TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 5.0, 1.0, 0.6, 12.5234, -170.0, -7.255366
25.0, 0.05, 2.0, 5.0, 1.0, 0.8125, 12.336184, -175.0, -7.409826
25.0, 0.05, 2.0, 5.0, 1.0, 0.78571427, 11.670717, -140.0, -6.8389025
25.0, 0.05, 2.0, 5.0, 1.0, 0.5555556, 8.497778, -70.0, -4.308832
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 11.622502, -170.0, -7.0960603
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 11.568811, -160.0, -7.524809
25.0, 0.05, 2.0, 5.0, 1.0, 0.71428573, 11.680715, -80.0, -6.0628
25.0, 0.05, 2.0, 5.0, 1.0, 1.0, 15.294998, -95.0, -5.2496376
25.0, 0.05, 2.0, 5.0, 1.0, 0.7692308, 11.306001, -135.0, -6.340398
25.0, 0.05, 2.0, 5.0, 1.0, 0.72727275, 12.381362, -110.0, -7.057182
25.0, 0.05, 2.0, 5.0, 1.0, 1.0, 15.329, -105.0, -7.348724
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 9.004064, -105.0, -6.8227687
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.853, -95.0, -6.89
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 10.795622, -155.0, -6.9290233
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 9.7472515, -140.0, -6.416968
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 11.716874, -155.0, -7.3354063
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 10.717315, -145.0, -7.1937737
25.0, 0.05, 2.0, 5.0, 1.0, 0.9, 12.461898, -115.0, -6.96744
25.0, 0.05, 2.0, 5.0, 1.0, 0.64285713, 9.953787, -125.0, -5.701101
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.294999, -105.0, -6.2318044
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 8.475001, -70.0, -4.8647604
25.0, 0.05, 2.0, 5.0, 1.0, 0.5833333, 10.021417, -85.0, -6.2426085
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 10.754554, -85.0, -5.4127584
25.0, 0.05, 2.0, 5.0, 1.0, 0.9285714, 9.392214, -120.0, -6.4633217
25.0, 0.05, 2.0, 5.0, 1.0, 0.45454547, 11.42591, -110.0, -6.7742987
25.0, 0.05, 2.0, 5.0, 1.0, 0.8125, 10.169373, -135.0, -7.0386558
25.0, 0.05, 2.0, 5.0, 1.0, 0.875, 11.220313, -150.0, -7.4011636
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 11.12475, -140.0, -6.702586
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 10.951, -145.0, -6.937311
25.0, 0.05, 2.0, 5.0, 1.0, 0.8, 12.360002, -110.0, -6.8729835
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 10.614311, -160.0, -7.3623424
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 13.734062, -205.0, -8.178078
25.0, 0.05, 2.0, 5.0, 1.0, 0.54545456, 8.846726, -90.0, -5.5886846
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 11.221554, -90.0, -5.592712
25.0, 0.05, 2.0, 5.0, 1.0, 0.875, 13.67375, -110.0, -6.485758
25.0, 0.05, 2.0, 5.0, 1.0, 0.8333333, 12.534833, -70.0, -4.835105
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.891127, -130.0, -6.1355104
25.0, 0.05, 2.0, 5.0, 1.0, 0.8125, 11.300002, -160.0, -7.554702
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 10.735998, -145.0, -6.442697
25.0, 0.05, 2.0, 5.0, 1.0, 0.6923077, 10.772461, -115.0, -5.34524
25.0, 0.05, 2.0, 5.0, 1.0, 0.61538464, 10.958384, -130.0, -6.148498
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 13.936251, -125.0, -7.109077
25.0, 0.05, 2.0, 5.0, 1.0, 0.5625, 8.151876, -115.0, -6.055874
25.0, 0.05, 2.0, 5.0, 1.0, 0.6363636, 8.541999, -65.0, -4.2154703
25.0, 0.05, 2.0, 5.0, 1.0, 0.875, 10.227376, -140.0, -5.9678435
25.0, 0.05, 2.0, 5.0, 1.0, 0.3125, 8.080001, -105.0, -5.9664736
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 10.743374, -145.0, -6.736011
25.0, 0.05, 2.0, 5.0, 1.0, 0.4, 13.783, -65.0, -5.3700247
25.0, 0.05, 2.0, 5.0, 1.0, 0.7692308, 13.717233, -175.0, -6.7725215
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 12.509125, -95.0, -6.4805503
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 7.5282507, -60.0, -5.25233
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 12.858001, -55.0, -5.0444484
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 11.020001, -125.0, -7.196603
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 12.534686, -170.0, -7.2628956
25.0, 0.05, 2.0, 5.0, 1.0, 0.375, 12.489999, -95.0, -6.664009
25.0, 0.05, 2.0, 5.0, 1.0, 1.0, 12.215, -35.0, -3.6703153
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 13.224999, -35.0, -3.585328
25.0, 0.05, 2.0, 5.0, 1.0, 0.8888889, 12.555332, -95.0, -5.939929
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 13.744001, -85.0, -5.4451375
25.0, 0.05, 2.0, 5.0, 1.0, 0.7777778, 12.158332, -125.0, -7.1986647
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 10.965832, -55.0, -4.6113424
25.0, 0.05, 2.0, 5.0, 1.0, 0.8125, 12.95, -165.0, -7.8386493
25.0, 0.05, 2.0, 5.0, 1.0, 0.8333333, 13.329333, -80.0, -4.9129167
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 8.8689375, -115.0, -6.0638227
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 11.484168, -110.0, -6.3792853
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 7.8987503, -50.0, -4.101902
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 11.710877, -155.0, -7.4597197
25.0, 0.05, 2.0, 5.0, 1.0, 0.8333333, 10.951916, -115.0, -6.686986
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 9.103562, -145.0, -6.798772
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 11.3166685, -120.0, -6.060535
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 12.366666, -130.0, -6.664928
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.4018755, -125.0, -6.800067
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 9.776189, -140.0, -7.1431174
25.0, 0.05, 2.0, 5.0, 1.0, 0.8333333, 11.663331, -60.0, -4.571176
25.0, 0.05, 2.0, 5.0, 1.0, 0.6875, 8.36675, -110.0, -5.4642496
25.0, 0.05, 2.0, 5.0, 1.0, 0.7777778, 12.992778, -100.0, -6.9204464
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.49875, -140.0, -6.3291826
25.0, 0.05, 2.0, 5.0, 1.0, 0.8125, 9.496752, -110.0, -5.950858
25.0, 0.05, 2.0, 5.0, 1.0, 0.6666667, 11.088554, -80.0, -4.996449
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 11.810334, -65.0, -5.514408
25.0, 0.05, 2.0, 5.0, 1.0, 0.4375, 9.987502, -140.0, -7.2436633
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 14.857499, -60.0, -5.3972363
25.0, 0.05, 2.0, 5.0, 1.0, 0.8, 11.805667, -145.0, -6.112125
25.0, 0.05, 2.0, 5.0, 1.0, 0.875, 11.199001, -70.0, -5.2798467
25.0, 0.05, 2.0, 5.0, 1.0, 0.6, 11.136734, -155.0, -6.9233413
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 10.457624, -140.0, -6.6288667
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 11.509815, -160.0, -6.674834
25.0, 0.05, 2.0, 5.0, 1.0, 0.5, 10.419751, -135.0, -7.3909645
25.0, 0.05, 2.0, 5.0, 1.0, 0.9166667, 14.032086, -145.0, -7.296848
25.0, 0.05, 2.0, 5.0, 1.0, 0.75, 9.393438, -95.0, -5.2643204
25.0, 0.05, 2.0, 5.0, 1.0, 0.625, 12.595377, -100.0, -6.1255064
25.0, 0.05, 2.0, 5.0, 1.0, 0.4375, 10.445003, -140.0, -6.4874487
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 13.528127, -200.0, -16.34645
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 9.782858, -210.0, -16.528238
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 16.131666, -90.0, -8.949208
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 13.385999, -260.0, -19.85692
25.0, 0.05, 2.0, 5.0, 2.0, 0.6923077, 9.689384, -120.0, -10.907858
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 12.055836, -270.0, -19.789415
25.0, 0.05, 2.0, 5.0, 2.0, 0.6, 13.11493, -370.0, -25.494282
25.0, 0.05, 2.0, 5.0, 2.0, 0.6923077, 12.125846, -270.0, -19.820868
25.0, 0.05, 2.0, 5.0, 2.0, 0.7, 11.0129, -180.0, -14.588396
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 10.930626, -290.0, -20.889975
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 11.589857, -150.0, -12.947318
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 12.189285, -160.0, -13.419883
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 11.725217, -290.0, -19.841486
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 12.6525, -100.0, -9.178885
25.0, 0.05, 2.0, 5.0, 2.0, 0.7, 10.257502, -180.0, -14.456604
25.0, 0.05, 2.0, 5.0, 2.0, 0.6363636, 13.483181, -290.0, -21.844358
25.0, 0.05, 2.0, 5.0, 2.0, 0.5555556, 8.3933325, -130.0, -10.94311
25.0, 0.05, 2.0, 5.0, 2.0, 0.72727275, 9.596181, -140.0, -12.268712
25.0, 0.05, 2.0, 5.0, 2.0, 0.6875, 11.801063, -330.0, -23.252863
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.545001, -160.0, -13.40536
25.0, 0.05, 2.0, 5.0, 2.0, 0.5625, 9.038751, -220.0, -17.095842
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 13.889, -130.0, -11.968154
25.0, 0.05, 2.0, 5.0, 2.0, 0.42857143, 11.566429, -150.0, -12.688298
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.018333, -170.0, -14.718927
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 11.81, -240.0, -18.215866
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 12.503901, -240.0, -18.074322
25.0, 0.05, 2.0, 5.0, 2.0, 0.8125, 10.402186, -270.0, -20.128618
25.0, 0.05, 2.0, 5.0, 2.0, 0.6363636, 11.077727, -220.0, -17.035032
25.0, 0.05, 2.0, 5.0, 2.0, 0.875, 11.902126, -170.0, -14.525606
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 13.671584, -330.0, -24.044638
25.0, 0.05, 2.0, 5.0, 2.0, 0.5833333, 12.849168, -300.0, -21.949324
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 8.967364, -150.0, -12.500826
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 10.820636, -180.0, -15.231273
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 9.495299, -170.0, -13.6835785
25.0, 0.05, 2.0, 5.0, 2.0, 0.5833333, 10.644416, -230.0, -17.19945
25.0, 0.05, 2.0, 5.0, 2.0, 0.6, 12.36, -220.0, -16.946295
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 12.203183, -240.0, -18.057182
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 13.3545, -160.0, -13.790938
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 11.9972515, -320.0, -22.895082
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 12.675142, -210.0, -16.724995
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 7.3083754, -130.0, -11.110189
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.141498, -300.0, -20.646488
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 9.769286, -130.0, -10.992748
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 14.90525, -120.0, -11.265949
25.0, 0.05, 2.0, 5.0, 2.0, 0.5714286, 12.807286, -350.0, -24.616545
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 12.626428, -150.0, -12.15864
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.695, -50.0, -5.1830792
25.0, 0.05, 2.0, 5.0, 2.0, 0.8181818, 13.504638, -290.0, -20.9107
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 11.33982, -210.0, -15.800648
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 13.746669, -140.0, -12.088789
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 8.956666, -100.0, -9.298959
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 11.425001, -170.0, -14.437789
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 11.615666, -240.0, -18.649845
25.0, 0.05, 2.0, 5.0, 2.0, 0.8888889, 12.997221, -200.0, -16.090223
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 10.993143, -140.0, -12.31213
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 10.528376, -170.0, -14.059999
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.22214, -280.0, -21.181244
25.0, 0.05, 2.0, 5.0, 2.0, 0.5833333, 11.868333, -230.0, -16.430899
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 9.33875, -140.0, -11.90219
25.0, 0.05, 2.0, 5.0, 2.0, 0.73333335, 11.8217325, -290.0, -21.757454
25.0, 0.05, 2.0, 5.0, 2.0, 0.6, 10.8828, -160.0, -12.496405
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 12.381665, -270.0, -20.531054
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 19.705, -40.0, -4.345693
25.0, 0.05, 2.0, 5.0, 2.0, 0.9166667, 11.8725, -230.0, -17.282398
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 10.991469, -270.0, -19.924284
25.0, 0.05, 2.0, 5.0, 2.0, 0.875, 11.387749, -280.0, -21.40562
25.0, 0.05, 2.0, 5.0, 2.0, 0.6923077, 10.744231, -220.0, -16.853031
25.0, 0.05, 2.0, 5.0, 2.0, 0.41666666, 9.310666, -210.0, -15.934203
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 12.919286, -180.0, -14.831592
25.0, 0.05, 2.0, 5.0, 2.0, 0.7692308, 12.237768, -290.0, -21.522573
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 12.702499, -100.0, -9.649652
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.839999, -50.0, -4.904614
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 11.780002, -130.0, -11.374461
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 12.845001, -300.0, -21.586067
25.0, 0.05, 2.0, 5.0, 2.0, 0.33333334, 12.312667, -80.0, -7.90643
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 9.716666, -110.0, -9.514082
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 11.557751, -90.0, -8.7835655
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 12.187556, -200.0, -15.615912
25.0, 0.05, 2.0, 5.0, 2.0, 0.7777778, 11.470668, -160.0, -13.362397
25.0, 0.05, 2.0, 5.0, 2.0, 0.7777778, 10.597223, -150.0, -13.427158
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 11.659598, -310.0, -21.864292
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 8.84125, -230.0, -17.122625
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 10.67711, -160.0, -12.9484625
25.0, 0.05, 2.0, 5.0, 2.0, 0.6363636, 10.709817, -210.0, -16.418795
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 11.968581, -250.0, -19.04501
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 9.733333, -110.0, -9.18815
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 10.334001, -210.0, -16.625292
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.6575, -110.0, -10.705162
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 13.46875, -300.0, -22.034578
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 10.4928, -100.0, -9.672447
25.0, 0.05, 2.0, 5.0, 2.0, 0.25, 9.550001, -70.0, -7.012506
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 13.361333, -160.0, -13.831111
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 14.218752, -230.0, -16.81725
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 16.331667, -100.0, -9.470411
25.0, 0.05, 2.0, 5.0, 2.0, 0.53333336, 12.998334, -340.0, -24.532177
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 8.464874, -190.0, -15.428554
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 9.719857, -120.0, -10.621768
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 11.553751, -180.0, -14.784891
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 11.425, -80.0, -7.150391
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 14.682501, -110.0, -10.349834
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 11.133224, -170.0, -14.304256
25.0, 0.05, 2.0, 5.0, 2.0, 0.7777778, 11.466111, -160.0, -13.066089
25.0, 0.05, 2.0, 5.0, 2.0, 0.41666666, 8.898333, -190.0, -15.111839
25.0, 0.05, 2.0, 5.0, 2.0, 0.6875, 10.698877, -230.0, -18.59281
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 13.992286, -180.0, -15.5016575
25.0, 0.05, 2.0, 5.0, 2.0, 0.9230769, 12.498076, -290.0, -20.556967
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 12.445667, -130.0, -11.381646
25.0, 0.05, 2.0, 5.0, 2.0, 0.7692308, 11.422694, -240.0, -17.634184
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 15.947501, -130.0, -12.132573
25.0, 0.05, 2.0, 5.0, 2.0, 0.53846157, 10.285003, -240.0, -17.809063
25.0, 0.05, 2.0, 5.0, 2.0, 0.5625, 9.388749, -190.0, -15.490335
25.0, 0.05, 2.0, 5.0, 2.0, 0.7, 9.3962, -160.0, -12.937296
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 12.5435705, -190.0, -15.579849
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 10.3685, -190.0, -15.560207
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 12.300667, -120.0, -11.141912
25.0, 0.05, 2.0, 5.0, 2.0, 0.9166667, 12.871754, -300.0, -22.199503
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 10.434999, -140.0, -11.719027
25.0, 0.05, 2.0, 5.0, 2.0, 0.78571427, 12.534429, -290.0, -21.91873
25.0, 0.05, 2.0, 5.0, 2.0, 0.44444445, 10.914779, -190.0, -14.883616
25.0, 0.05, 2.0, 5.0, 2.0, 0.5833333, 13.100001, -290.0, -21.85361
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 10.8559, -210.0, -16.39795
25.0, 0.05, 2.0, 5.0, 2.0, 0.4375, 5.3812494, 0.0, 0.0
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 12.59, -150.0, -12.574693
25.0, 0.05, 2.0, 5.0, 2.0, 0.8888889, 11.566111, -170.0, -13.976243
25.0, 0.05, 2.0, 5.0, 2.0, 0.6363636, 9.095, -170.0, -14.043638
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 12.515, -90.0, -8.08382
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.164999, -150.0, -11.70114
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 12.517126, -190.0, -15.461511
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 13.128751, -210.0, -16.552246
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.857499, -120.0, -11.157567
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.152, -150.0, -13.106725
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 8.838125, -230.0, -17.02354
25.0, 0.05, 2.0, 5.0, 2.0, 0.6923077, 11.27577, -270.0, -19.893211
25.0, 0.05, 2.0, 5.0, 2.0, 0.42857143, 10.843573, -130.0, -11.430252
25.0, 0.05, 2.0, 5.0, 2.0, 0.5714286, 12.830713, -300.0, -21.497196
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.342999, -80.0, -8.032951
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 11.515375, -180.0, -15.328124
25.0, 0.05, 2.0, 5.0, 2.0, 0.6875, 11.673124, -300.0, -21.060843
25.0, 0.05, 2.0, 5.0, 2.0, 0.875, 9.8025, -140.0, -12.264328
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 9.614063, -240.0, -18.256544
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 15.058001, -60.0, -6.150952
25.0, 0.05, 2.0, 5.0, 2.0, 0.6, 9.917667, -250.0, -18.40829
25.0, 0.05, 2.0, 5.0, 2.0, 0.45454547, 12.194091, -240.0, -18.53621
25.0, 0.05, 2.0, 5.0, 2.0, 0.72727275, 10.635181, -200.0, -15.888734
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 14.736999, -50.0, -5.1910267
25.0, 0.05, 2.0, 5.0, 2.0, 0.72727275, 10.991364, -210.0, -16.546616
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 15.03825, -130.0, -12.045167
25.0, 0.05, 2.0, 5.0, 2.0, 0.5625, 10.982062, -300.0, -21.110926
25.0, 0.05, 2.0, 5.0, 2.0, 0.4, 11.0345, -180.0, -14.086795
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 8.365125, -100.0, -9.574332
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 12.2036, -120.0, -11.085965
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 10.888779, -190.0, -15.529927
25.0, 0.05, 2.0, 5.0, 2.0, 0.5714286, 13.36357, -170.0, -14.577979
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 10.174, -250.0, -18.29739
25.0, 0.05, 2.0, 5.0, 2.0, 0.33333334, 10.745134, -270.0, -20.464771
25.0, 0.05, 2.0, 5.0, 2.0, 0.375, 9.790001, -140.0, -11.74987
25.0, 0.05, 2.0, 5.0, 2.0, 0.9230769, 12.150152, -270.0, -19.546345
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 13.86, -150.0, -13.082541
25.0, 0.05, 2.0, 5.0, 2.0, 0.9285714, 11.030001, -250.0, -19.522442
25.0, 0.05, 2.0, 5.0, 2.0, 0.8666667, 11.842799, -300.0, -21.638573
25.0, 0.05, 2.0, 5.0, 2.0, 0.90909094, 13.355908, -270.0, -19.659023
25.0, 0.05, 2.0, 5.0, 2.0, 0.6, 11.513, -200.0, -16.597042
25.0, 0.05, 2.0, 5.0, 2.0, 0.78571427, 13.049214, -340.0, -24.651731
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 14.056198, -150.0, -13.504398
25.0, 0.05, 2.0, 5.0, 2.0, 0.6875, 10.462188, -290.0, -21.455988
25.0, 0.05, 2.0, 5.0, 2.0, 0.8888889, 9.299444, -140.0, -12.156845
25.0, 0.05, 2.0, 5.0, 2.0, 0.7, 11.188899, -150.0, -13.278907
25.0, 0.05, 2.0, 5.0, 2.0, 0.5714286, 13.306429, -170.0, -14.754181
25.0, 0.05, 2.0, 5.0, 2.0, 0.42857143, 11.587572, -150.0, -12.452564
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 10.835141, -180.0, -14.40781
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 12.381667, -270.0, -20.24613
25.0, 0.05, 2.0, 5.0, 2.0, 0.42857143, 12.286572, -160.0, -13.159564
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 12.020571, -140.0, -11.640093
25.0, 0.05, 2.0, 5.0, 2.0, 0.7, 11.884001, -200.0, -15.657584
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 13.922143, -180.0, -15.293724
25.0, 0.05, 2.0, 5.0, 2.0, 1.0, 13.3675, -160.0, -12.482045
25.0, 0.05, 2.0, 5.0, 2.0, 0.375, 7.068812, -70.0, -6.549459
25.0, 0.05, 2.0, 5.0, 2.0, 0.71428573, 10.546432, -260.0, -19.12879
25.0, 0.05, 2.0, 5.0, 2.0, 0.73333335, 12.433666, -320.0, -22.811264
25.0, 0.05, 2.0, 5.0, 2.0, 0.9285714, 13.195714, -320.0, -22.761324
25.0, 0.05, 2.0, 5.0, 2.0, 0.8333333, 10.616498, -230.0, -17.577059
25.0, 0.05, 2.0, 5.0, 2.0, 0.45454547, 11.793182, -230.0, -17.344444
25.0, 0.05, 2.0, 5.0, 2.0, 0.6666667, 13.229335, -70.0, -6.5400515
25.0, 0.05, 2.0, 5.0, 2.0, 0.7692308, 12.472154, -280.0, -20.88024
25.0, 0.05, 2.0, 5.0, 2.0, 0.72727275, 12.874546, -300.0, -21.806877
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 14.685, -140.0, -12.969474
25.0, 0.05, 2.0, 5.0, 2.0, 0.8, 13.280902, -240.0, -18.61783
25.0, 0.05, 2.0, 5.0, 2.0, 0.64285713, 11.473574, -290.0, -21.564568
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 14.845, -120.0, -11.351398
25.0, 0.05, 2.0, 5.0, 2.0, 0.875, 10.087501, -120.0, -10.036369
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 11.16275, -140.0, -12.657543
25.0, 0.05, 2.0, 5.0, 2.0, 0.5714286, 11.057858, -150.0, -12.695243
25.0, 0.05, 2.0, 5.0, 2.0, 0.875, 14.410751, -250.0, -19.393564
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 13.31357, -170.0, -14.69671
25.0, 0.05, 2.0, 5.0, 2.0, 0.5, 17.948498, -90.0, -8.681301
25.0, 0.05, 2.0, 5.0, 2.0, 0.54545456, 10.941817, -250.0, -18.639378
25.0, 0.05, 2.0, 5.0, 2.0, 0.85714287, 13.516571, -190.0, -16.057034
25.0, 0.05, 2.0, 5.0, 2.0, 0.75, 8.9174385, -70.0, -7.1216264
25.0, 0.05, 2.0, 5.0, 2.0, 0.5625, 11.205626, -280.0, -20.756681
25.0, 0.05, 2.0, 5.0, 2.0, 0.625, 11.3375, -160.0, -13.32828
25.0, 0.05, 2.0, 5.0, 5.0, 0.85714287, 12.812142, -425.0, -39.273983
25.0, 0.05, 2.0, 5.0, 5.0, 0.44444445, 10.719445, -425.0, -39.118687
25.0, 0.05, 2.0, 5.0, 5.0, 0.625, 10.176562, -525.0, -47.64445
