TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 11.331249, -330.0, -25.773792
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 12.173749, -370.0, -29.256979
25.0, 0.1, 4.0, 0.1, 2.0, 0.71428573, 12.114287, -310.0, -25.282488
25.0, 0.1, 4.0, 0.1, 2.0, 0.85714287, 14.369072, -390.0, -29.915092
25.0, 0.1, 4.0, 0.1, 2.0, 0.93333334, 11.781665, -340.0, -24.159872
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 9.802501, -290.0, -22.299734
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 12.005001, -70.0, -7.8416033
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 11.406252, -350.0, -27.359404
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 9.110999, -170.0, -15.825419
25.0, 0.1, 4.0, 0.1, 2.0, 0.61538464, 10.331153, -250.0, -19.075836
25.0, 0.1, 4.0, 0.1, 2.0, 0.85714287, 11.618714, -150.0, -14.983435
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 12.717556, -220.0, -20.22866
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 13.802111, -250.0, -18.291574
25.0, 0.1, 4.0, 0.1, 2.0, 0.7, 10.746, -200.0, -17.072046
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.729799, -300.0, -26.381626
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 12.403439, -370.0, -27.77453
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 11.187001, -100.0, -10.7469
25.0, 0.1, 4.0, 0.1, 2.0, 0.875, 12.47125, -190.0, -17.218822
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 13.607818, -310.0, -25.58105
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.21875, -230.0, -21.16528
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 11.750001, -100.0, -10.566343
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 10.632734, -280.0, -22.41773
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 13.813001, -130.0, -13.371463
25.0, 0.1, 4.0, 0.1, 2.0, 0.45454547, 11.193455, -240.0, -19.216764
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 10.018583, -230.0, -19.182304
25.0, 0.1, 4.0, 0.1, 2.0, 0.5833333, 11.408334, -260.0, -20.386948
25.0, 0.1, 4.0, 0.1, 2.0, 0.8125, 12.265002, -340.0, -26.873442
25.0, 0.1, 4.0, 0.1, 2.0, 0.5555556, 7.663778, -80.0, -7.182518
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 8.91281, -240.0, -19.55597
25.0, 0.1, 4.0, 0.1, 2.0, 0.4375, 9.996999, -280.0, -21.356133
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 10.873751, -160.0, -15.289812
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 13.577308, -330.0, -26.069357
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 9.194627, -260.0, -21.30117
25.0, 0.1, 4.0, 0.1, 2.0, 0.9, 13.740199, -260.0, -20.767647
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 9.636999, -250.0, -19.90539
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.397624, -250.0, -20.977163
25.0, 0.1, 4.0, 0.1, 2.0, 0.25, 13.934751, -120.0, -12.802128
25.0, 0.1, 4.0, 0.1, 2.0, 0.5625, 11.940372, -340.0, -28.085989
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 13.573749, -210.0, -19.01897
25.0, 0.1, 4.0, 0.1, 2.0, 0.54545456, 9.256091, -140.0, -13.771789
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 14.244998, -110.0, -11.28369
25.0, 0.1, 4.0, 0.1, 2.0, 0.71428573, 10.016429, -260.0, -20.701075
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 12.361812, -410.0, -29.505083
25.0, 0.1, 4.0, 0.1, 2.0, 0.5714286, 12.752785, -330.0, -26.973375
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.721001, -50.0, -6.364146
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.598, -90.0, -10.131091
25.0, 0.1, 4.0, 0.1, 2.0, 0.85714287, 11.685, -280.0, -23.556639
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 7.046564, -120.0, -12.33682
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 9.571111, -180.0, -16.411583
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 12.5614195, -240.0, -20.49847
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 12.741001, -390.0, -30.589819
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 12.661001, -210.0, -15.783743
25.0, 0.1, 4.0, 0.1, 2.0, 0.84615386, 10.331155, -250.0, -20.204317
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 12.823554, -230.0, -20.583261
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.290998, -260.0, -21.469688
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 10.797499, -250.0, -21.1572
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 13.301254, -420.0, -31.694506
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.661666, -80.0, -9.395786
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 11.296877, -320.0, -26.038162
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 11.018689, -310.0, -25.03347
25.0, 0.1, 4.0, 0.1, 2.0, 0.8125, 12.158124, -360.0, -28.44312
25.0, 0.1, 4.0, 0.1, 2.0, 0.5833333, 11.983249, -250.0, -19.60853
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 13.406428, -180.0, -17.413202
25.0, 0.1, 4.0, 0.1, 2.0, 0.5714286, 11.104426, -320.0, -24.04411
25.0, 0.1, 4.0, 0.1, 2.0, 0.5625, 9.614749, -250.0, -22.014587
25.0, 0.1, 4.0, 0.1, 2.0, 0.85714287, 12.912143, -180.0, -17.068552
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 10.501253, -300.0, -23.480461
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 11.704778, -190.0, -18.286562
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 9.171812, -250.0, -20.406218
25.0, 0.1, 4.0, 0.1, 2.0, 0.64285713, 11.119428, -270.0, -20.04591
25.0, 0.1, 4.0, 0.1, 2.0, 0.7692308, 13.060385, -340.0, -24.570972
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 12.50875, -390.0, -28.36626
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 12.203, -120.0, -12.829595
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 14.144251, -220.0, -19.887619
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 12.961, -120.0, -12.483913
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 12.6956415, -320.0, -25.24584
25.0, 0.1, 4.0, 0.1, 2.0, 0.53846157, 12.648381, -320.0, -25.611366
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 10.886624, -160.0, -14.90589
25.0, 0.1, 4.0, 0.1, 2.0, 0.33333334, 13.491666, -80.0, -9.108138
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 8.3452015, -160.0, -14.673114
25.0, 0.1, 4.0, 0.1, 2.0, 0.7692308, 12.687616, -270.0, -19.446693
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 12.7456875, -390.0, -30.005833
25.0, 0.1, 4.0, 0.1, 2.0, 0.7692308, 12.621155, -310.0, -25.62219
25.0, 0.1, 4.0, 0.1, 2.0, 0.5714286, 12.101428, -310.0, -24.163488
25.0, 0.1, 4.0, 0.1, 2.0, 0.5625, 9.909312, -260.0, -22.233324
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 13.057499, -200.0, -18.066273
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 12.352999, -360.0, -28.051014
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 11.821667, -130.0, -12.8937645
25.0, 0.1, 4.0, 0.1, 2.0, 0.8125, 12.838124, -360.0, -28.995977
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 11.515999, -180.0, -16.599682
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.673001, -200.0, -18.725267
25.0, 0.1, 4.0, 0.1, 2.0, 0.90909094, 13.478638, -290.0, -24.243793
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 14.249447, -260.0, -22.11779
25.0, 0.1, 4.0, 0.1, 2.0, 0.875, 12.173752, -370.0, -28.503185
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 11.782666, -130.0, -12.296043
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 8.280832, -90.0, -9.744161
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 11.632097, -220.0, -19.79995
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 11.549443, -170.0, -16.100176
25.0, 0.1, 4.0, 0.1, 2.0, 0.72727275, 11.629545, -200.0, -18.922113
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 10.855143, -130.0, -12.98608
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 12.406667, -130.0, -13.466006
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 13.44075, -90.0, -10.698019
25.0, 0.1, 4.0, 0.1, 2.0, 0.71428573, 14.154859, -200.0, -18.116495
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 12.766267, -340.0, -24.701317
25.0, 0.1, 4.0, 0.1, 2.0, 0.875, 12.435375, -180.0, -16.62726
25.0, 0.1, 4.0, 0.1, 2.0, 0.5625, 9.151251, -250.0, -19.860754
25.0, 0.1, 4.0, 0.1, 2.0, 0.5555556, 12.027779, -230.0, -19.82533
25.0, 0.1, 4.0, 0.1, 2.0, 0.7692308, 12.205003, -290.0, -25.22969
25.0, 0.1, 4.0, 0.1, 2.0, 0.4, 10.268668, -270.0, -22.237165
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 10.543875, -170.0, -15.488688
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 9.290936, -280.0, -21.42026
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 10.963752, -290.0, -23.95546
25.0, 0.1, 4.0, 0.1, 2.0, 0.375, 9.338749, -140.0, -12.217146
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 13.095334, -210.0, -17.838228
25.0, 0.1, 4.0, 0.1, 2.0, 0.61538464, 12.270463, -350.0, -26.024704
25.0, 0.1, 4.0, 0.1, 2.0, 0.72727275, 12.337909, -260.0, -21.524223
25.0, 0.1, 4.0, 0.1, 2.0, 0.72727275, 13.562911, -300.0, -22.283651
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 11.316999, -110.0, -11.857589
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 13.7735, -260.0, -22.722574
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.326669, -300.0, -22.452047
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 13.629999, -100.0, -10.986086
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 10.579066, -290.0, -23.3144
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 9.841199, -170.0, -16.511314
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 9.416376, -150.0, -13.481552
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 11.514998, -280.0, -22.49082
25.0, 0.1, 4.0, 0.1, 2.0, 0.6923077, 11.896537, -280.0, -21.984407
25.0, 0.1, 4.0, 0.1, 2.0, 0.4375, 10.307498, -250.0, -19.714664
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 10.902778, -190.0, -17.130632
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 11.368124, -340.0, -27.177664
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.103085, -260.0, -21.987343
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 9.511315, -280.0, -22.83743
25.0, 0.1, 4.0, 0.1, 2.0, 0.8, 11.973999, -220.0, -19.490963
25.0, 0.1, 4.0, 0.1, 2.0, 1.0, 14.066834, -170.0, -16.326628
25.0, 0.1, 4.0, 0.1, 2.0, 0.84615386, 12.355769, -260.0, -21.181955
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 11.443749, -360.0, -28.041563
25.0, 0.1, 4.0, 0.1, 2.0, 0.6875, 12.078249, -340.0, -28.386694
25.0, 0.1, 4.0, 0.1, 2.0, 0.71428573, 12.850286, -170.0, -17.143478
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.645875, -390.0, -28.929764
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 12.675557, -210.0, -18.81092
25.0, 0.1, 4.0, 0.1, 2.0, 0.6923077, 10.901921, -250.0, -20.913195
25.0, 0.1, 4.0, 0.1, 2.0, 0.7, 11.037, -190.0, -16.79593
25.0, 0.1, 4.0, 0.1, 2.0, 0.78571427, 10.890002, -280.0, -21.373447
25.0, 0.1, 4.0, 0.1, 2.0, 0.53333336, 11.233667, -330.0, -26.42294
25.0, 0.1, 4.0, 0.1, 2.0, 0.8333333, 10.455167, -120.0, -12.57461
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 11.156001, -170.0, -16.8781
25.0, 0.1, 4.0, 0.1, 2.0, 0.5, 10.775999, -200.0, -17.564552
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 13.229668, -70.0, -8.345214
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.669374, -350.0, -27.982744
25.0, 0.1, 4.0, 0.1, 2.0, 0.85714287, 13.016428, -340.0, -26.001125
25.0, 0.1, 4.0, 0.1, 2.0, 0.7777778, 12.328335, -220.0, -20.317316
25.0, 0.1, 4.0, 0.1, 2.0, 0.375, 14.731876, -240.0, -20.885252
25.0, 0.1, 4.0, 0.1, 2.0, 0.5625, 5.4412503, -10.0, -1.3504728
25.0, 0.1, 4.0, 0.1, 2.0, 0.72727275, 12.909547, -300.0, -24.224337
25.0, 0.1, 4.0, 0.1, 2.0, 0.9230769, 14.3649235, -370.0, -30.242865
25.0, 0.1, 4.0, 0.1, 2.0, 0.5833333, 11.797249, -270.0, -22.812534
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 13.519, -80.0, -8.813116
25.0, 0.1, 4.0, 0.1, 2.0, 0.875, 12.164377, -360.0, -26.986467
25.0, 0.1, 4.0, 0.1, 2.0, 0.7, 11.638001, -220.0, -17.167023
25.0, 0.1, 4.0, 0.1, 2.0, 0.6, 9.667002, -250.0, -19.998972
25.0, 0.1, 4.0, 0.1, 2.0, 0.72727275, 14.207727, -300.0, -23.586073
25.0, 0.1, 4.0, 0.1, 2.0, 0.6923077, 12.847306, -300.0, -24.22035
25.0, 0.1, 4.0, 0.1, 2.0, 0.73333335, 11.0058, -270.0, -21.386251
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 10.303667, -220.0, -18.200317
25.0, 0.1, 4.0, 0.1, 2.0, 0.6666667, 11.073917, -250.0, -20.379757
25.0, 0.1, 4.0, 0.1, 2.0, 0.42857143, 14.157859, -200.0, -17.461037
25.0, 0.1, 4.0, 0.1, 2.0, 0.75, 11.02525, -310.0, -24.296537
25.0, 0.1, 4.0, 0.1, 2.0, 0.625, 13.738126, -410.0, -32.770367
25.0, 0.1, 4.0, 0.1, 2.0, 0.9375, 12.944376, -390.0, -31.312618
25.0, 0.1, 4.0, 0.1, 2.0, 0.5714286, 12.662, -210.0, -19.104559
25.0, 0.1, 4.0, 0.1, 5.0, 0.71428573, 13.552572, -475.0, -44.913216
25.0, 0.1, 4.0, 0.1, 5.0, 0.44444445, 10.988554, -375.0, -35.886074
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 12.095201, -275.0, -27.723593
25.0, 0.1, 4.0, 0.1, 5.0, 0.6363636, 11.952271, -650.0, -59.97426
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 13.306333, -375.0, -36.93156
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 10.904111, -475.0, -45.225185
25.0, 0.1, 4.0, 0.1, 5.0, 0.6363636, 10.221363, -475.0, -45.320374
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 14.026665, -425.0, -41.827183
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 10.979286, -350.0, -34.11628
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 11.0292845, -375.0, -36.37592
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 14.037499, -525.0, -48.745808
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.371334, -500.0, -47.675674
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.762166, -450.0, -44.153717
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 10.9325, -575.0, -54.39309
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 9.510499, -225.0, -22.625944
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 12.002, -550.0, -51.352673
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 8.990001, -250.0, -25.309317
25.0, 0.1, 4.0, 0.1, 5.0, 0.625, 11.20425, -350.0, -32.56247
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 10.929999, -425.0, -41.041515
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 13.118499, -725.0, -67.04152
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 10.886112, -475.0, -44.8535
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 11.427, -300.0, -29.859762
25.0, 0.1, 4.0, 0.1, 5.0, 0.8333333, 12.825, -725.0, -66.75875
25.0, 0.1, 4.0, 0.1, 5.0, 0.85714287, 14.129287, -500.0, -48.141186
25.0, 0.1, 4.0, 0.1, 5.0, 0.4, 12.069002, -275.0, -27.866158
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 21.605, -175.0, -18.644304
25.0, 0.1, 4.0, 0.1, 5.0, 0.25, 11.562501, -225.0, -22.340252
25.0, 0.1, 4.0, 0.1, 5.0, 0.5714286, 9.282143, -325.0, -32.18207
25.0, 0.1, 4.0, 0.1, 5.0, 0.90909094, 14.376727, -800.0, -73.33576
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 11.867125, -425.0, -40.524876
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 13.959999, -400.0, -39.791714
25.0, 0.1, 4.0, 0.1, 5.0, 0.7, 11.0761, -475.0, -44.74745
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.393584, -625.0, -57.344032
25.0, 0.1, 4.0, 0.1, 5.0, 0.9285714, 13.378644, -900.0, -81.75726
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 14.5045, -525.0, -50.44594
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 14.9825, -325.0, -32.472218
25.0, 0.1, 4.0, 0.1, 5.0, 0.8333333, 10.349333, -275.0, -26.8878
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 13.596537, -850.0, -78.34811
25.0, 0.1, 4.0, 0.1, 5.0, 0.72727275, 12.299545, -500.0, -49.006393
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.695, -350.0, -33.23228
25.0, 0.1, 4.0, 0.1, 5.0, 0.44444445, 10.434999, -450.0, -42.450428
25.0, 0.1, 4.0, 0.1, 5.0, 0.625, 11.113625, -675.0, -62.48418
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.971665, -175.0, -18.266895
25.0, 0.1, 4.0, 0.1, 5.0, 0.90909094, 14.089545, -700.0, -65.54623
25.0, 0.1, 4.0, 0.1, 5.0, 0.45454547, 11.147729, -575.0, -53.497723
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 15.960001, -325.0, -32.561237
25.0, 0.1, 4.0, 0.1, 5.0, 0.625, 11.48125, -450.0, -42.545067
25.0, 0.1, 4.0, 0.1, 5.0, 0.4375, 9.02394, -375.0, -37.59089
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.780002, -325.0, -32.703575
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 16.331667, -250.0, -25.537012
25.0, 0.1, 4.0, 0.1, 5.0, 0.7, 10.756, -500.0, -47.441753
25.0, 0.1, 4.0, 0.1, 5.0, 0.42857143, 9.405, -300.0, -30.40463
25.0, 0.1, 4.0, 0.1, 5.0, 0.5833333, 11.221999, -550.0, -50.79136
25.0, 0.1, 4.0, 0.1, 5.0, 0.85714287, 10.985001, -350.0, -34.006516
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 13.256998, -575.0, -54.77747
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 9.612501, -525.0, -48.664654
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 13.305501, -625.0, -59.18069
25.0, 0.1, 4.0, 0.1, 5.0, 0.4375, 5.383999, 0.0, 0.0
25.0, 0.1, 4.0, 0.1, 5.0, 0.8333333, 14.051666, -425.0, -40.19311
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 13.73, -275.0, -26.373913
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 11.342798, -275.0, -26.800583
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 12.241667, -525.0, -50.121136
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 11.737502, -650.0, -58.966
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 12.581666, -375.0, -35.124916
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 12.917999, -275.0, -28.487532
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 9.468, -425.0, -40.43407
25.0, 0.1, 4.0, 0.1, 5.0, 0.7, 14.174002, -675.0, -63.82694
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 9.8374, -425.0, -39.829144
25.0, 0.1, 4.0, 0.1, 5.0, 0.625, 12.647313, -925.0, -81.65446
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 11.563332, -275.0, -27.63217
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 12.909899, -600.0, -55.043034
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 12.11511, -475.0, -44.93262
25.0, 0.1, 4.0, 0.1, 5.0, 0.72727275, 12.567728, -625.0, -58.025764
25.0, 0.1, 4.0, 0.1, 5.0, 0.8888889, 12.203444, -500.0, -46.709255
25.0, 0.1, 4.0, 0.1, 5.0, 0.8333333, 13.041835, -700.0, -65.81341
25.0, 0.1, 4.0, 0.1, 5.0, 0.8888889, 10.741665, -425.0, -41.534214
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 13.538334, -775.0, -71.4847
25.0, 0.1, 4.0, 0.1, 5.0, 0.875, 12.866251, -450.0, -43.655945
25.0, 0.1, 4.0, 0.1, 5.0, 0.71428573, 13.346858, -425.0, -40.930653
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 12.665, -250.0, -26.122644
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 13.041, -325.0, -32.0288
25.0, 0.1, 4.0, 0.1, 5.0, 0.375, 6.096936, -150.0, -15.6106415
25.0, 0.1, 4.0, 0.1, 5.0, 0.8181818, 10.722272, -550.0, -51.27779
25.0, 0.1, 4.0, 0.1, 5.0, 0.8888889, 11.215, -450.0, -43.688934
25.0, 0.1, 4.0, 0.1, 5.0, 0.6, 9.3108015, -550.0, -50.666557
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.281889, -650.0, -61.517723
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 13.133332, -350.0, -33.504925
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.035834, -725.0, -65.7621
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 13.8029995, -325.0, -30.151237
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 14.995001, -150.0, -15.947437
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.894777, -400.0, -37.30382
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 13.455001, -225.0, -22.319874
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 16.54825, -425.0, -41.35245
25.0, 0.1, 4.0, 0.1, 5.0, 0.6, 8.721, -200.0, -19.32225
25.0, 0.1, 4.0, 0.1, 5.0, 0.9166667, 13.484168, -750.0, -69.68385
25.0, 0.1, 4.0, 0.1, 5.0, 0.8888889, 13.787446, -625.0, -57.776417
25.0, 0.1, 4.0, 0.1, 5.0, 0.71428573, 12.278716, -425.0, -39.63062
25.0, 0.1, 4.0, 0.1, 5.0, 0.85714287, 15.453573, -575.0, -53.97066
25.0, 0.1, 4.0, 0.1, 5.0, 0.44444445, 13.681667, -600.0, -55.28365
25.0, 0.1, 4.0, 0.1, 5.0, 0.7, 9.919001, -450.0, -42.39674
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 11.3875, -200.0, -20.720314
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 12.977501, -300.0, -30.117262
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 10.5415, -525.0, -48.80688
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.1645, -325.0, -30.924759
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 13.67375, -550.0, -50.75441
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 12.051499, -375.0, -36.744434
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.5075, -250.0, -26.169096
25.0, 0.1, 4.0, 0.1, 5.0, 0.54545456, 10.663182, -525.0, -49.114975
25.0, 0.1, 4.0, 0.1, 5.0, 0.6666667, 11.888332, -350.0, -32.78466
25.0, 0.1, 4.0, 0.1, 5.0, 0.72727275, 10.6710005, -525.0, -48.941006
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 11.805, -150.0, -15.7951565
25.0, 0.1, 4.0, 0.1, 5.0, 0.625, 8.8047495, -325.0, -31.918934
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 11.090901, -475.0, -44.12065
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 12.103874, -475.0, -45.76441
25.0, 0.1, 4.0, 0.1, 5.0, 0.8, 14.066801, -375.0, -37.12824
25.0, 0.1, 4.0, 0.1, 5.0, 0.44444445, 8.903889, -350.0, -34.09942
25.0, 0.1, 4.0, 0.1, 5.0, 0.5, 14.857499, -300.0, -29.71953
25.0, 0.1, 4.0, 0.1, 5.0, 0.875, 12.703751, -400.0, -37.310616
25.0, 0.1, 4.0, 0.1, 5.0, 0.71428573, 11.165718, -700.0, -63.95324
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 16.574749, -425.0, -40.1404
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 12.115665, -475.0, -46.05231
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 12.751667, -550.0, -51.727654
25.0, 0.1, 4.0, 0.1, 5.0, 0.7777778, 11.777555, -500.0, -46.977795
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.786666, -450.0, -44.057755
25.0, 0.1, 4.0, 0.1, 5.0, 0.75, 13.7300005, -275.0, -27.733553
25.0, 0.1, 4.0, 0.1, 5.0, 1.0, 14.7105, -125.0, -12.811673
25.0, 0.1, 4.0, 0.1, 5.0, 0.6, 10.394999, -500.0, -46.750477
